id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO595665701,MCO,Soporte Portacelular Holder  Carro 360 Grados Chupa Tablero ,38181,,COP,50,250,buy_it_now,gold_special,2041-06-16T03:18:54.000Z,new,https://articulo.mercadolibre.com.co/MCO-595665701-soporte-portacelular-holder-carro-360-grados-chupa-tablero-_JM,http://http2.mlstatic.com/D_753803-MCO47103848266_082021-I.jpg,753803-MCO47103848266_082021,True,42900,MCO429452,,MCO-AUTOMOTIVE_CELLPHONE_AND_GPS_MOUNTS,,13,True,,,,,,627990986,,,False,False,,MCO595665701,"[{'id': '24', 'type': 'standard', 'amount': 42900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-30T16:28:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '33', 'type': 'promotion', 'amount': 38181, 'regular_amount': 42900, 'currency_id': 'COP', 'last_updated': '2022-01-29T03:29:18Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '34', 'type': 'promotion', 'amount': 36894, 'regular_amount': 42900, 'currency_id': 'COP', 'last_updated': '2022-01-29T03:29:18Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-30T11:00:00Z', 'end_time': '2022-01-30T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1534087-MCO595665701', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,1060.58,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,['self_service_in'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,6,Holder escritorio Millare auto,Nuevo,6,1,1,1,Magnetico
MCO573503296,MCO,Base Brazo Flexible Soporte Samsung iPhone Celular Holder,22900,,COP,1,500,buy_it_now,gold_special,2041-03-23T07:43:27.000Z,new,https://articulo.mercadolibre.com.co/MCO-573503296-base-brazo-flexible-soporte-samsung-iphone-celular-holder-_JM,http://http2.mlstatic.com/D_997049-MCO44998259864_022021-I.jpg,997049-MCO44998259864_022021,True,,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,12,True,,,,,,535010463,,,False,False,,MCO573503296,"[{'id': '13', 'type': 'standard', 'amount': 22900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-12T01:14:19Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '139', 'type': 'promotion', 'amount': 21755, 'regular_amount': 22900, 'currency_id': 'COP', 'last_updated': '2021-12-25T05:05:33Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-27T05:00:00Z', 'end_time': '2022-01-03T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1301566-MCO573503296', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,636.11,0,COP,CO-RIS,Risaralda,TUNPQ1BFUmMwMjJk,Pereira,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Risaralda,Pereira,,,4,,Nuevo,7,1,1,1,
MCO656279634,MCO,Soporte Holder Celular Espejo Retrovisor Carro 360 Rotación,24900,,COP,1,250,buy_it_now,gold_special,2041-08-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-656279634-soporte-holder-celular-espejo-retrovisor-carro-360-rotacion-_JM,http://http2.mlstatic.com/D_852129-MCO47104474271_082021-I.jpg,852129-MCO47104474271_082021,True,,MCO429452,,MCO-AUTOMOTIVE_CELLPHONE_AND_GPS_MOUNTS,,11,True,,,,,,43305026,,,False,False,,MCO656279634,"[{'id': '17', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-07T02:08:02Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,691.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,['self_service_out'],xd_drop_off,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,4,Holder porta celular,Nuevo,6,1,1,1,ESPEJO RETROVISOR
MCO553807567,MCO,Soporte Celular Retráctil Gravedad Rejilla Aire Carro Todos,21990,,COP,50,500,buy_it_now,gold_pro,2040-02-15T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-553807567-soporte-celular-retractil-gravedad-rejilla-aire-carro-todos-_JM,http://http2.mlstatic.com/D_744370-MCO41571666878_042020-O.jpg,744370-MCO41571666878_042020,True,,MCO429452,,MCO-AUTOMOTIVE_CELLPHONE_AND_GPS_MOUNTS,,10,False,,,,,,42257922,,,False,False,,MCO553807567,"[{'id': '902', 'type': 'standard', 'amount': 21990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T20:40:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1832.5,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,4,KOYOT,Nuevo,6,1,1,1,RETRACTIL DE GRAVEDAD
MCO542305954,MCO,Soporte Holder Bolso Porta Celular Moto Para Espejo Scooter,24900,,COP,1,500,buy_it_now,gold_special,2039-11-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-542305954-soporte-holder-bolso-porta-celular-moto-para-espejo-scooter-_JM,http://http2.mlstatic.com/D_634874-MCO46584701215_072021-O.jpg,634874-MCO46584701215_072021,True,,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,9,False,,,,,,102708717,,,False,False,,MCO542305954,"[{'id': '4', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-12T18:58:35Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '3', 'type': 'standard', 'amount': 22900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-12T18:58:34Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,691.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1VTQTY3MTQ1,Usaquén,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Usaquén,,,2,Run Bike,Nuevo,7,1,1,1,
MCO658731318,MCO,Soporte Base Para Celular Tablet Ajustable Aluminio,29999,,COP,1,100,buy_it_now,gold_special,2041-08-19T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-658731318-soporte-base-para-celular-tablet-ajustable-aluminio-_JM,http://http2.mlstatic.com/D_632397-MCO49091805621_022022-I.jpg,632397-MCO49091805621_022022,True,,MCO442252,,MCO-CELLPHONE_ACCESSORIES,,8,True,,,,,,312957388,,,False,False,,MCO658731318,"[{'id': '37', 'type': 'standard', 'amount': 29999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-02T19:27:32Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '12', 'type': 'promotion', 'amount': 22799, 'regular_amount': 23999, 'currency_id': 'COP', 'last_updated': '2021-10-15T14:44:23Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-15T05:00:00Z', 'end_time': '2021-10-18T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '821123-MCO658731318', 'promotion_type': 'custom'}}, {'id': '36', 'type': 'standard', 'amount': 27999, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-28T17:44:21Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,833.31,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,4,elite pro,Nuevo,7,1,0,1,
MCO656309947,MCO,Soporte Porta Celular Carro Clip Tablero Ajustable 360° ,23800,,COP,1,250,buy_it_now,gold_pro,2041-08-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-656309947-soporte-porta-celular-carro-clip-tablero-ajustable-360-_JM,http://http2.mlstatic.com/D_853717-MCO47105290514_082021-I.jpg,853717-MCO47105290514_082021,True,,MCO429452,,MCO-AUTOMOTIVE_CELLPHONE_AND_GPS_MOUNTS,,7,True,,,,,,55477565,,,False,False,,MCO656309947,"[{'id': '1', 'type': 'standard', 'amount': 23800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-15T02:58:18Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1983.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,6,SISDATA,Nuevo,7,1,1,1,CLIP 1
MCO656294713,MCO,Soporte Base Celular Tablet Escritorio Ajustable A 2x Eje V1,11900,,COP,50,500,buy_it_now,gold_pro,2041-08-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-656294713-soporte-base-celular-tablet-escritorio-ajustable-a-2x-eje-v1-_JM,http://http2.mlstatic.com/D_693846-MCO47104697712_082021-O.jpg,693846-MCO47104697712_082021,True,,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,6,False,,,,,,55477565,,,False,False,,MCO656294713,"[{'id': '1', 'type': 'standard', 'amount': 11900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-08-15T00:38:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,991.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,2,SISDATA,Nuevo,7,1,1,1,
MCO604210185,MCO,Holder Magnético Para Auto Soporte Para Celular,21900,,COP,50,500,buy_it_now,gold_pro,2041-01-21T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-604210185-holder-magnetico-para-auto-soporte-para-celular-_JM,http://http2.mlstatic.com/D_761305-MCO45732081660_042021-O.jpg,761305-MCO45732081660_042021,True,,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,5,False,,,,,,586695153,,,False,False,,MCO604210185,"[{'id': '9', 'type': 'standard', 'amount': 21900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-04T21:07:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1825.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,2,Soomfon,Nuevo,7,1,1,1,
MCO656307885,MCO,Soporte Base Celular Tablet Escritorio Altura Ajustable V3,29750,,COP,150,500,buy_it_now,gold_pro,2041-08-09T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-656307885-soporte-base-celular-tablet-escritorio-altura-ajustable-v3-_JM,http://http2.mlstatic.com/D_888190-MCO47150656540_082021-O.jpg,888190-MCO47150656540_082021,True,,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,4,False,,,,,,55477565,,,False,False,,MCO656307885,"[{'id': '2', 'type': 'standard', 'amount': 29750, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-08T22:57:54Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2479.17,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,2,SISDATA,Nuevo,7,1,1,1,
MCO617100084,MCO,"Soporte Base Celular, Tablet, Mesa Escritorio Ajustable",29900,,COP,100,500,buy_it_now,gold_pro,2041-04-10T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-617100084-soporte-base-celular-tablet-mesa-escritorio-ajustable-_JM,http://http2.mlstatic.com/D_830191-MCO45586323752_042021-O.jpg,830191-MCO45586323752_042021,True,,MCO6944,,MCO-CELLPHONE_ACCESSORIES,,3,False,,,,,,586695153,,,False,False,,MCO617100084,"[{'id': '2', 'type': 'standard', 'amount': 29900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-07T12:28:14Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2491.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,2,AATechnology,Nuevo,7,1,1,1,
MCO580848534,MCO,Soporte Adaptador De Celular 360 Trípode O Monopie Camara,14900,,COP,1,250,buy_it_now,gold_special,2040-08-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-580848534-soporte-adaptador-de-celular-360-tripode-o-monopie-camara-_JM,http://http2.mlstatic.com/D_872656-MCO47477137722_092021-I.jpg,872656-MCO47477137722_092021,True,,MCO442252,,MCO-CELLPHONE_ACCESSORIES,,2,True,,,,,,43578161,,,False,False,,MCO580848534,"[{'id': '3', 'type': 'standard', 'amount': 14900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-02-05T15:56:57Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '53', 'type': 'promotion', 'amount': 13410, 'regular_amount': 14900, 'currency_id': 'COP', 'last_updated': '2022-02-14T22:12:22Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-17T11:00:00Z', 'end_time': '2022-02-17T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1618450-MCO580848534', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,413.89,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,['fulfillment'],fulfillment,False,,,,,Colombia,Antioquia,Medellín,,,4,,Nuevo,7,1,1,1,
MCO551888624,MCO,Soporte Holder Para Celular En Espejo Retrovisor De Carro ,22400,,COP,1,500,buy_it_now,gold_pro,2040-02-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-551888624-soporte-holder-para-celular-en-espejo-retrovisor-de-carro-_JM,http://http2.mlstatic.com/D_997955-MCO46757145735_072021-I.jpg,997955-MCO46757145735_072021,True,,MCO429452,,MCO-AUTOMOTIVE_CELLPHONE_AND_GPS_MOUNTS,,1,True,,,,,,23988417,,,False,False,,MCO551888624,"[{'id': '23', 'type': 'standard', 'amount': 22400, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-03T15:22:51Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1866.67,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,4,Generico,Nuevo,6,1,1,1,retrovisor
